ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
SumtuDookkan-A-263_tobehungry-1,,SumtuDookkan-A,263_tobehungry,(ʔɑ) ᵐbəʔ (i),ᵐbəʔ,ⁿb ə ʔ,,chinds,,,^ᵐb ə ʔ$,default
NggaKantthayung-A-263_tobehungry-1,,NggaKantthayung-A,263_tobehungry,ʔe ɬɨ ki,ʔe ɬɨ ki,ʔ e + ɬ ɨ + k i,,chinds,,,^ʔ e + ɬ ɨ + k i$,default
KaangKruk-A-263_tobehungry-1,,KaangKruk-A,263_tobehungry,tɔi kɨ,tɔi kɨ,t ɔi + k ɨ,,chinds,,,^t ɔi + k ɨ$,default
DaaiKalim-A-263_tobehungry-1,,DaaiKalim-A,263_tobehungry,ɓuŋ.pɔŋ,ɓuŋ.pɔŋ,ɓ u ŋ + p ɔ ŋ,,chinds,,,^ɓ u ŋ . p ɔ ŋ$,default
DaaiAwisi-A-263_tobehungry-1,,DaaiAwisi-A,263_tobehungry,ʔɑ k.kʰɔn k.tʃɔi,ʔɑ k.kʰɔn k.tʃɔi,ʔ ɑ + k + kʰ ɔ n + k + tʃ ɔi,,chinds,,,^ʔ ɑ + k . kʰ ɔ n + k . tʃ ɔi $,default
DaaiNgxang5HungNghang-A-263_tobehungry-1,,DaaiNgxang5HungNghang-A,263_tobehungry,(ɓuʔ) kɑ ɗɨ ʔe,kɑ ɗɨ ʔe,k ɑ + ɗ ɨ + ʔ e,,chinds,,,^k ɑ + ɗ ɨ + ʔ e$,default
DaaiYet3BuchaungwaYet-A-263_tobehungry-1,,DaaiYet3BuchaungwaYet-A,263_tobehungry,ʔɑ nɑ m.hɛ ʔe,ʔɑ nɑ m.hɛ ʔe,ʔ ɑ + n ɑ + m + h ɛ + ʔ e,,chinds,,,^ʔ ɑ + n ɑ + m . h ɛ + ʔ e$,default
RawngtuWeilong-A-263_tobehungry-1,,RawngtuWeilong-A,263_tobehungry,ɓɔk tɨ,ɓɔk tɨ,ɓ ɔ k + t ɨ,,chinds,,,^ɓ ɔ k + t ɨ$,default
RawngtuRamtim-A-263_tobehungry-1,,RawngtuRamtim-A,263_tobehungry,ɓuŋ ʃi kʰɨ,ɓuŋ ʃi kʰɨ,ɓ u ŋ + ʃ i + kʰ ɨ,,chinds,,,^ɓ u ŋ + ʃ i + kʰ ɨ$,default
MroKhimiAreong10KyaGaungvillageMrokhami-A-263_tobehungry-1,,MroKhimiAreong10KyaGaungvillageMrokhami-A,263_tobehungry,buʔ χɑ̃ diʔ,buʔ χɑ̃ diʔ,b u ʔ + χ ɑ̃ + d i ʔ,,chinds,,,^b u ʔ + χ ɑ̃ + d i ʔ$,default
WakungAwaPyin-A-263_tobehungry-1,,WakungAwaPyin-A,263_tobehungry,kə.xɑŋ.dɛ,kə.xɑŋ.dɛ,k ə + x ɑ ŋ + d ɛ,,chinds,,,^k ə . x ɑ ŋ . d ɛ$,default
TaungthaWethet-T-1-300_tobehurt-1,,TaungthaWethet-T-1,300_tobehurt,ti,ti,t i,,chinds,,,^t i$,default
ThaiphumRengkheng-T-7-300_tobehurt-1,,ThaiphumRengkheng-T-7,300_tobehurt,pə.tɔ,pə.tɔ,p ə + t ɔ,,chinds,,,^p ə . t ɔ$,default
AshoKokanTan-A-1-300_tobehurt-1,,AshoKokanTan-A-1,300_tobehurt,mi,mi,m i,,chinds,,,^m i$,default
AshoLinde-A-11-300_tobehurt-1,,AshoLinde-A-11,300_tobehurt,me,me,m e,,chinds,,,^m e$,default
UppuKyinDwe-U-5-300_tobehurt-1,,UppuKyinDwe-U-5,300_tobehurt,kɑm.nei.ʔe,kɑm.nei.ʔe,k ɑ m + n ei + ʔ e,,chinds,,,^k ɑ m . n ei . ʔ e$,default
LonpawKhoimalaung-U-9-300_tobehurt-1,,LonpawKhoimalaung-U-9,300_tobehurt,k.ne,k.ne,k + n e,,chinds,,,^k . n e$,default
MinkyaChi-U-10-300_tobehurt-1,,MinkyaChi-U-10,300_tobehurt,k.nɛ,k.nɛ,k + n ɛ,,chinds,,,^k . n ɛ$,default
DoituHetsawlay-U-11-300_tobehurt-1,,DoituHetsawlay-U-11,300_tobehurt,ʔ.ni.ʔen,ʔ.ni.ʔen,ʔ + n i + ʔ e n,,chinds,,,^ʔ . n i . ʔ e n$,default
LaituKhuasung-U-12-300_tobehurt-1,,LaituKhuasung-U-12,300_tobehurt,ʔ.ni.ʔe,ʔ.ni.ʔe,ʔ + n i + ʔ e,,chinds,,,^ʔ . n i . ʔ e$,default
EkaiDaletYwaHaung-D-1-300_tobehurt-1,,EkaiDaletYwaHaung-D-1,300_tobehurt,ɑ.ne.ɛ,ɑ.ne.ɛ,ɑ + n e + ɛ,,chinds,,,^ɑ . n e . ɛ$,default
KhulaiAyeChaungKwanwa-D-5-300_tobehurt-1,,KhulaiAyeChaungKwanwa-D-5,300_tobehurt,ɑ.ne.ɛ,ɑ.ne.ɛ,ɑ + n e + ɛ,,chinds,,,^ɑ . n e . ɛ$,default
DaituNyaungChaungYwa-D-4-300_tobehurt-1,,DaituNyaungChaungYwa-D-4,300_tobehurt,ɑ.ne.i,ɑ.ne.i,ɑ + n e + i,,chinds,,,^ɑ . n e . i$,default
KhamawLakeKone-D-2-300_tobehurt-1,,KhamawLakeKone-D-2,300_tobehurt,ni.ə,ni.ə,n i + ə,,chinds,,,^n i . ə$,default
SaingbongAyoTaung-D-3-300_tobehurt-1,,SaingbongAyoTaung-D-3,300_tobehurt,me.je,me.je,m e + j e,,chinds,,,^m e . j e$,default
LaisawThuHtayKung-A-300_tobehurt-1,,LaisawThuHtayKung-A,300_tobehurt,kə.nɛ,kə.nɛ,k ə + n ɛ,,chinds,,,^k ə . n ɛ$,default
HyowLaituGhungurumukParainBandarban-A-300_tobehurt-1,,HyowLaituGhungurumukParainBandarban-A,300_tobehurt,dɨma,dɨma,d ɨ m a,,chinds,,,^d ɨ m a$,default
SonglaiHettui8KarchaungHettui-A-300_tobehurt-1,,SonglaiHettui8KarchaungHettui-A,300_tobehurt,kɑ m.nɛʔ ʔe,kɑ m.nɛʔ ʔe,k ɑ + m + n ɛ ʔ + ʔ e,,chinds,,,^k ɑ + m . n ɛ ʔ + ʔ e$,default
SonglaiMaungUmSong1MaungUmSong-A-300_tobehurt-1,,SonglaiMaungUmSong1MaungUmSong-A,300_tobehurt,kɑ m.nɛʔ ʔe,kɑ m.nɛʔ ʔe,k ɑ + m + n ɛ ʔ + ʔ e,,chinds,,,^k ɑ + m . n ɛ ʔ + ʔ e$,default
LaituAhongdong-A-300_tobehurt-1,,LaituAhongdong-A,300_tobehurt,(ʔɑ) niʔ (i),niʔ,n i ʔ,,chinds,,,^n i ʔ$,default
SumtuDookkan-A-300_tobehurt-1,,SumtuDookkan-A,300_tobehurt,ᵐniʔ (i),ᵐniʔ,ⁿn i ʔ,,chinds,,,^ᵐn i ʔ$,default
NggaKantthayung-A-300_tobehurt-1,,NggaKantthayung-A,300_tobehurt,ʔɑ m.nɛ,ʔɑ m.nɛ,ʔ ɑ + m + n ɛ,,chinds,,,^ʔ ɑ + m . n ɛ$,default
KaangKruk-A-300_tobehurt-1,,KaangKruk-A,300_tobehurt,nɑ kɨ,nɑ kɨ,n ɑ + k ɨ,,chinds,,,^n ɑ + k ɨ$,default
DaaiKalim-A-300_tobehurt-1,,DaaiKalim-A,300_tobehurt,tlo,tlo,t l o,,chinds,,,^t l o$,default
DaaiAwisi-A-300_tobehurt-1,,DaaiAwisi-A,300_tobehurt,ʔɑ ŋ.nɑ,ʔɑ ŋ.nɑ,ʔ ɑ + ŋ + n ɑ,,chinds,,,^ʔ ɑ + ŋ . n ɑ$,default
DaaiNgxang5HungNghang-A-300_tobehurt-1,,DaaiNgxang5HungNghang-A,300_tobehurt,kɑ neʔ ʔe,kɑ neʔ ʔe,k ɑ + n e ʔ + ʔ e,,chinds,,,^k ɑ + n e ʔ + ʔ e$,default
DaaiYet3BuchaungwaYet-A-300_tobehurt-1,,DaaiYet3BuchaungwaYet-A,300_tobehurt,kɑ m.nɛʔ ʔe,kɑ m.nɛʔ ʔe,k ɑ + m + n ɛ ʔ + ʔ e,,chinds,,,^k ɑ + m . n ɛ ʔ + ʔ e$,default
RawngtuWeilong-A-300_tobehurt-1,,RawngtuWeilong-A,300_tobehurt,n̥ɑ tɨ,n̥ɑ tɨ,n̥ ɑ + t ɨ,,chinds,,,^n̥ ɑ + t ɨ$,default
RawngtuRamtim-A-300_tobehurt-1,,RawngtuRamtim-A,300_tobehurt,tlou kʰɨ,tlou kʰɨ,t l ou + kʰ ɨ,,chinds,,,^t l ou + kʰ ɨ$,default
MroKhimiAreong10KyaGaungvillageMrokhami-A-300_tobehurt-1,,MroKhimiAreong10KyaGaungvillageMrokhami-A,300_tobehurt,nɑ diʔ,nɑ diʔ,n ɑ + d i ʔ,,chinds,,,^n ɑ + d i ʔ$,default
WakungAwaPyin-A-300_tobehurt-1,,WakungAwaPyin-A,300_tobehurt,mə.krɑŋ.dɛ,mə.krɑŋ.dɛ,m ə + k r ɑ ŋ + d ɛ,,chinds,,,^m ə . k r ɑ ŋ . d ɛ$,default
TaungthaWethet-T-1-430_tobeill-1,,TaungthaWethet-T-1,430_tobeill,ʔɔm.kə.ʃeŋ.ɯn,ʔɔm.kə.ʃeŋ.ɯn,ʔ ɔ m + k ə + ʃ e ŋ + ɯ n,,chinds,,,^ʔ ɔ m . k ə . ʃ e ŋ . ɯ n$,default
ThaiphumRengkheng-T-7-430_tobeill-1,,ThaiphumRengkheng-T-7,430_tobeill,tɑʔ.pə.tɔ,tɑʔ.pə.tɔ,t ɑ ʔ + p ə + t ɔ,,chinds,,,^t ɑ ʔ . p ə . t ɔ$,default
AshoKokanTan-A-1-430_tobeill-1,,AshoKokanTan-A-1,430_tobeill,ɡɑi.lɑ,ɡɑi.lɑ,g ɑi + l ɑ,,chinds,,,^ɡ ɑi . l ɑ$,default
AshoLinde-A-11-430_tobeill-1,,AshoLinde-A-11,430_tobeill,ʔo.ni.pʰɑ.lɑ/zo.kɑi.lɑ,ʔo.ni.pʰɑ.lɑ,ʔ o + n i + pʰ ɑ + l ɑ,,chinds,,,^ʔ o . n i . pʰ ɑ . l ɑ$,default
AshoLinde-A-11-430_tobeill-2,,AshoLinde-A-11,430_tobeill,ʔo.ni.pʰɑ.lɑ/zo.kɑi.lɑ,zo.kɑi.lɑ,z o + k ɑi + l ɑ,,chinds,,,^z o . k ɑi . l ɑ$,default
UppuKyinDwe-U-5-430_tobeill-1,,UppuKyinDwe-U-5,430_tobeill,mɑ.lɑ,mɑ.lɑ,m ɑ + l ɑ,,chinds,,,^m ɑ . l ɑ$,default
LonpawKhoimalaung-U-9-430_tobeill-1,,LonpawKhoimalaung-U-9,430_tobeill,mɑ.zɑ.lɑ,mɑ.zɑ.lɑ,m ɑ + z ɑ + l ɑ,,chinds,,,^m ɑ . z ɑ . l ɑ$,default
MinkyaChi-U-10-430_tobeill-1,,MinkyaChi-U-10,430_tobeill,ʔɔn.pʰɑ.lɑ,ʔɔn.pʰɑ.lɑ,ʔ ɔ n + pʰ ɑ + l ɑ,,chinds,,,^ʔ ɔ n . pʰ ɑ . l ɑ$,default
DoituHetsawlay-U-11-430_tobeill-1,,DoituHetsawlay-U-11,430_tobeill,kɑ.ɑŋ.ŋɯ,kɑ.ɑŋ.ŋɯ,k ɑ + ɑ ŋ + ŋ ɯ,,chinds,,,^k ɑ . ɑ ŋ . ŋ ɯ$,default
LaituKhuasung-U-12-430_tobeill-1,,LaituKhuasung-U-12,430_tobeill,kɑŋ.jə,kɑŋ.jə,k ɑ ŋ + j ə,,chinds,,,^k ɑ ŋ . j ə$,default
EkaiDaletYwaHaung-D-1-430_tobeill-1,,EkaiDaletYwaHaung-D-1,430_tobeill,kɑn.ŋɑ,kɑn.ŋɑ,k ɑ n + ŋ ɑ,,chinds,,,^k ɑ n . ŋ ɑ$,default
KhulaiAyeChaungKwanwa-D-5-430_tobeill-1,,KhulaiAyeChaungKwanwa-D-5,430_tobeill,kɑn.ŋɑ,kɑn.ŋɑ,k ɑ n + ŋ ɑ,,chinds,,,^k ɑ n . ŋ ɑ$,default
DaituNyaungChaungYwa-D-4-430_tobeill-1,,DaituNyaungChaungYwa-D-4,430_tobeill,mɑ.lɑ,mɑ.lɑ,m ɑ + l ɑ,,chinds,,,^m ɑ . l ɑ$,default
KhamawLakeKone-D-2-430_tobeill-1,,KhamawLakeKone-D-2,430_tobeill,kɯ.kɑsɑ.lɑ,kɯ.kɑsɑ.lɑ,k ɯ + k ɑ s ɑ + l ɑ,,chinds,,,^k ɯ . k ɑ s ɑ . l ɑ$,default
SaingbongAyoTaung-D-3-430_tobeill-1,,SaingbongAyoTaung-D-3,430_tobeill,kɑn.ɬɑ,kɑn.ɬɑ,k ɑ n + ɬ ɑ,,chinds,,,^k ɑ n . ɬ ɑ$,default
LaisawThuHtayKung-A-430_tobeill-1,,LaisawThuHtayKung-A,430_tobeill,ɔʔ.mɛ.sʰei/ɔʔ.mɛ.hə.lə.pəi.jɑ,ɔʔ.mɛ.sʰei,ɔ ʔ + m ɛ + sʰ ei,,chinds,,,^ɔ ʔ . m ɛ . sʰ ei $,default
LaisawThuHtayKung-A-430_tobeill-2,,LaisawThuHtayKung-A,430_tobeill,ɔʔ.mɛ.sʰei/ɔʔ.mɛ.hə.lə.pəi.jɑ,ɔʔ.mɛ.hə.lə.pəi.jɑ,ɔ ʔ + m ɛ + h ə + l ə + p əi + j ɑ,,chinds,,,^ɔ ʔ . m ɛ . h ə . l ə . p əi . j ɑ$,default
SonglaiHettui8KarchaungHettui-A-430_tobeill-1,,SonglaiHettui8KarchaungHettui-A,430_tobeill,m.sʰɑt ki,m.sʰɑt ki,m + sʰ ɑ t + k i,,chinds,,,^m . sʰ ɑ t + k i$,default
SonglaiMaungUmSong1MaungUmSong-A-430_tobeill-1,,SonglaiMaungUmSong1MaungUmSong-A,430_tobeill,m.n̥ɑt ʔe,m.n̥ɑt ʔe,m + n̥ ɑ t + ʔ e,,chinds,,,^m . n̥ ɑ t + ʔ e$,default
NggaKantthayung-A-430_tobeill-1,,NggaKantthayung-A,430_tobeill,ʔɑm jɑt.sʰɑ,ʔɑm jɑt.sʰɑ,ʔ ɑ m + j ɑ t + sʰ ɑ,,chinds,,,^ʔ ɑ m + j ɑ t . sʰ ɑ$,default
KaangKruk-A-430_tobeill-1,,KaangKruk-A,430_tobeill,ʃɑ nɑ kɨ/ʔəʔ tsɑŋ kɨ,ʃɑ nɑ kɨ,ʃ ɑ + n ɑ + k ɨ,,chinds,,,^ʃ ɑ + n ɑ + k ɨ$,default
KaangKruk-A-430_tobeill-2,,KaangKruk-A,430_tobeill,ʃɑ nɑ kɨ/ʔəʔ tsɑŋ kɨ,ʔəʔ tsɑŋ kɨ,ʔ ə ʔ + ts ɑ ŋ + k ɨ,,chinds,,,^ʔ ə ʔ + ts ɑ ŋ + k ɨ$,default
DaaiKalim-A-430_tobeill-1,,DaaiKalim-A,430_tobeill,pʰrɑ poʔ,pʰrɑ poʔ,pʰ r ɑ + p o ʔ,,chinds,,,^pʰ r ɑ + p o ʔ$,default
DaaiAwisi-A-430_tobeill-1,,DaaiAwisi-A,430_tobeill,ʔɑ ʃɑ ʔɑ m.ɗim nɑ,ʔɑ ʃɑ ʔɑ m.ɗim nɑ,ʔ ɑ + ʃ ɑ + ʔ ɑ + m + ɗ i m + n ɑ,,chinds,,,^ʔ ɑ + ʃ ɑ + ʔ ɑ + m . ɗ i m + n ɑ$,default
DaaiNgxang5HungNghang-A-430_tobeill-1,,DaaiNgxang5HungNghang-A,430_tobeill,ʔɑ məi.pɔi.jə,ʔɑ məi.pɔi.jə,ʔ ɑ + m əi + p ɔi + j ə,,chinds,,,^ʔ ɑ + m əi . p ɔi . j ə$,default
DaaiYet3BuchaungwaYet-A-430_tobeill-1,,DaaiYet3BuchaungwaYet-A,430_tobeill,m.sʰɑt ki,m.sʰɑt ki,m + sʰ ɑ t + k i,,chinds,,,^m . sʰ ɑ t + k i$,default
RawngtuWeilong-A-430_tobeill-1,,RawngtuWeilong-A,430_tobeill,ʔɑ ʃɑ tʰen pət,ʔɑ ʃɑ tʰen pət,ʔ ɑ + ʃ ɑ + tʰ e n + p ə t,,chinds,,,^ʔ ɑ + ʃ ɑ + tʰ e n + p ə t$,default
RawngtuRamtim-A-430_tobeill-1,,RawngtuRamtim-A,430_tobeill,ʃɑ tʰin pəʔ,ʃɑ tʰin pəʔ,ʃ ɑ + tʰ i n + p ə ʔ,,chinds,,,^ʃ ɑ + tʰ i n + p ə ʔ$,default
MroKhimiAreong10KyaGaungvillageMrokhami-A-430_tobeill-1,,MroKhimiAreong10KyaGaungvillageMrokhami-A,430_tobeill,ʔɔ̃ hoi ʔəʔ,ʔɔ̃ hoi ʔəʔ,ʔ ɔ̃ + h oi + ʔ ə ʔ,,chinds,,,^ʔ ɔ̃ + h oi + ʔ ə ʔ$,default
WakungAwaPyin-A-430_tobeill-1,,WakungAwaPyin-A,430_tobeill,ɔŋ.dɛ.hɔi.ʔək,ɔŋ.dɛ.hɔi.ʔək,ɔ ŋ + d ɛ + h ɔi + ʔ ə k,,chinds,,,^ɔ ŋ . d ɛ . h ɔi . ʔ ə k$,default
TaungthaWethet-T-1-302_tobeitchy-1,,TaungthaWethet-T-1,302_tobeitchy,tʰɑ,tʰɑ,tʰ ɑ,,chinds,,,^tʰ ɑ$,default
ThaiphumRengkheng-T-7-302_tobeitchy-1,,ThaiphumRengkheng-T-7,302_tobeitchy,pə.tʰɑ,pə.tʰɑ,p ə + tʰ ɑ,,chinds,,,^p ə . tʰ ɑ$,default
AshoKokanTan-A-1-302_tobeitchy-1,,AshoKokanTan-A-1,302_tobeitchy,tʰɑu.ʔi.ʔe,tʰɑu.ʔi.ʔe,tʰ ɑu + ʔ i + ʔ e,,chinds,,,^tʰ ɑu . ʔ i . ʔ e$,default
AshoLinde-A-11-302_tobeitchy-1,,AshoLinde-A-11,302_tobeitchy,ŋ.tʰɑu.e.jə,ŋ.tʰɑu.e.jə,ŋ + tʰ ɑu + e + j ə,,chinds,,,^ŋ . tʰ ɑu . e . j ə$,default
UppuKyinDwe-U-5-302_tobeitchy-1,,UppuKyinDwe-U-5,302_tobeitchy,tʰɑu.ke,tʰɑu.ke,tʰ ɑu + k e,,chinds,,,^tʰ ɑu . k e$,default
LonpawKhoimalaung-U-9-302_tobeitchy-1,,LonpawKhoimalaung-U-9,302_tobeitchy,k.tʰɑ.ʔɔ.ɡɔ,k.tʰɑ.ʔɔ.ɡɔ,k + tʰ ɑ + ʔ ɔ + g ɔ,,chinds,,,^k . tʰ ɑ . ʔ ɔ . ɡ ɔ$,default
MinkyaChi-U-10-302_tobeitchy-1,,MinkyaChi-U-10,302_tobeitchy,k.tʰou,k.tʰou,k + tʰ ou,,chinds,,,^k . tʰ ou $,default
DoituHetsawlay-U-11-302_tobeitchy-1,,DoituHetsawlay-U-11,302_tobeitchy,tʰɑ,tʰɑ,tʰ ɑ,,chinds,,,^tʰ ɑ$,default
LaituKhuasung-U-12-302_tobeitchy-1,,LaituKhuasung-U-12,302_tobeitchy,ʔ.tʰɑu,ʔ.tʰɑu,ʔ + tʰ ɑu,,chinds,,,^ʔ . tʰ ɑu $,default
EkaiDaletYwaHaung-D-1-302_tobeitchy-1,,EkaiDaletYwaHaung-D-1,302_tobeitchy,tʰɑu.ɑu,tʰɑu.ɑu,tʰ ɑu + ɑu,,chinds,,,^tʰ ɑu . ɑu $,default
KhulaiAyeChaungKwanwa-D-5-302_tobeitchy-1,,KhulaiAyeChaungKwanwa-D-5,302_tobeitchy,tʰɑu.ɑu,tʰɑu.ɑu,tʰ ɑu + ɑu,,chinds,,,^tʰ ɑu . ɑu $,default
DaituNyaungChaungYwa-D-4-302_tobeitchy-1,,DaituNyaungChaungYwa-D-4,302_tobeitchy,ɑ.tʰɑu,ɑ.tʰɑu,ɑ + tʰ ɑu,,chinds,,,^ɑ . tʰ ɑu $,default
KhamawLakeKone-D-2-302_tobeitchy-1,,KhamawLakeKone-D-2,302_tobeitchy,tʰɔ.i. jə,tʰɔ.i. jə,tʰ ɔ + i + + j ə,,chinds,,,^tʰ ɔ . i . + j ə$,default
SaingbongAyoTaung-D-3-302_tobeitchy-1,,SaingbongAyoTaung-D-3,302_tobeitchy,tʰɑu.i. jə,tʰɑu.i. jə,tʰ ɑu + i + + j ə,,chinds,,,^tʰ ɑu . i . + j ə$,default
LaisawThuHtayKung-A-302_tobeitchy-1,,LaisawThuHtayKung-A,302_tobeitchy,kɑŋ.tʰɑu,kɑŋ.tʰɑu,k ɑ ŋ + tʰ ɑu,,chinds,,,^k ɑ ŋ . tʰ ɑu $,default
HyowLaituGhungurumukParainBandarban-A-302_tobeitchy-1,,HyowLaituGhungurumukParainBandarban-A,302_tobeitchy,nikʰulkʰɛ,nikʰulkʰɛ,n i kʰ u l kʰ ɛ,,chinds,,,^n i kʰ u l kʰ ɛ$,default
SonglaiHettui8KarchaungHettui-A-302_tobeitchy-1,,SonglaiHettui8KarchaungHettui-A,302_tobeitchy,m.tʰɑk ki,m.tʰɑk ki,m + tʰ ɑ k + k i,,chinds,,,^m . tʰ ɑ k + k i$,default
SonglaiMaungUmSong1MaungUmSong-A-302_tobeitchy-1,,SonglaiMaungUmSong1MaungUmSong-A,302_tobeitchy,m.tʰɑk ti,m.tʰɑk ti,m + tʰ ɑ k + t i,,chinds,,,^m . tʰ ɑ k + t i$,default
LaituAhongdong-A-302_tobeitchy-1,,LaituAhongdong-A,302_tobeitchy,(ʔɑn) tʰɑk,tʰɑk,tʰ ɑ k,,chinds,,,^tʰ ɑ k$,default
SumtuDookkan-A-302_tobeitchy-1,,SumtuDookkan-A,302_tobeitchy,ᵐtʰɒk,ᵐtʰɒk,ⁿtʰ ɒ k,,chinds,,,^ᵐtʰ ɒ k$,default
NggaKantthayung-A-302_tobeitchy-1,,NggaKantthayung-A,302_tobeitchy,m.tʰɑk,m.tʰɑk,m + tʰ ɑ k,,chinds,,,^m . tʰ ɑ k$,default
KaangKruk-A-302_tobeitchy-1,,KaangKruk-A,302_tobeitchy,tʰɑk kɨ,tʰɑk kɨ,tʰ ɑ k + k ɨ,,chinds,,,^tʰ ɑ k + k ɨ$,default
DaaiKalim-A-302_tobeitchy-1,,DaaiKalim-A,302_tobeitchy,tʰɑk,tʰɑk,tʰ ɑ k,,chinds,,,^tʰ ɑ k$,default
DaaiAwisi-A-302_tobeitchy-1,,DaaiAwisi-A,302_tobeitchy,ʔɑ m.t̯ʰɑk,ʔɑ m.t̯ʰɑk,ʔ ɑ + m + t̯ʰ/ʈʰ ɑ k,,chinds,,,^ʔ ɑ + m . t̯ʰ ɑ k$,default
DaaiNgxang5HungNghang-A-302_tobeitchy-1,,DaaiNgxang5HungNghang-A,302_tobeitchy,kɑ tʰɑk ʔe,kɑ tʰɑk ʔe,k ɑ + tʰ ɑ k + ʔ e,,chinds,,,^k ɑ + tʰ ɑ k + ʔ e$,default
DaaiYet3BuchaungwaYet-A-302_tobeitchy-1,,DaaiYet3BuchaungwaYet-A,302_tobeitchy,m.tʰɑk ki,m.tʰɑk ki,m + tʰ ɑ k + k i,,chinds,,,^m . tʰ ɑ k + k i$,default
RawngtuWeilong-A-302_tobeitchy-1,,RawngtuWeilong-A,302_tobeitchy,tʰɑk tɨ,tʰɑk tɨ,tʰ ɑ k + t ɨ,,chinds,,,^tʰ ɑ k + t ɨ$,default
RawngtuRamtim-A-302_tobeitchy-1,,RawngtuRamtim-A,302_tobeitchy,tʰɑk kʰɨ,tʰɑk kʰɨ,tʰ ɑ k + kʰ ɨ,,chinds,,,^tʰ ɑ k + kʰ ɨ$,default
MroKhimiAreong10KyaGaungvillageMrokhami-A-302_tobeitchy-1,,MroKhimiAreong10KyaGaungvillageMrokhami-A,302_tobeitchy,mə.tʰɑ diʔ,mə.tʰɑ diʔ,m ə + tʰ ɑ + d i ʔ,,chinds,,,^m ə . tʰ ɑ + d i ʔ$,default
WakungAwaPyin-A-302_tobeitchy-1,,WakungAwaPyin-A,302_tobeitchy,mɛ.tɑ.dɛ,mɛ.tɑ.dɛ,m ɛ + t ɑ + d ɛ,,chinds,,,^m ɛ . t ɑ . d ɛ$,default
TaungthaWethet-T-1-420_tobelight-1,,TaungthaWethet-T-1,420_tobelight,jɑŋ.tə.lə,jɑŋ.tə.lə,j ɑ ŋ + t ə + l ə,,chinds,,,^j ɑ ŋ . t ə . l ə$,default
ThaiphumRengkheng-T-7-420_tobelight-1,,ThaiphumRengkheng-T-7,420_tobelight,pɑ.hɔ,pɑ.hɔ,p ɑ + h ɔ,,chinds,,,^p ɑ . h ɔ$,default
AshoKokanTan-A-1-420_tobelight-1,,AshoKokanTan-A-1,420_tobelight,j̥ɑu,j̥ɑu,j̊ ɑu,,chinds,,,^j̥ ɑu $,default
AshoLinde-A-11-420_tobelight-1,,AshoLinde-A-11,420_tobelight,j̥ɑŋ,j̥ɑŋ,j̊ ɑ ŋ,,chinds,,,^j̥ ɑ ŋ$,default
UppuKyinDwe-U-5-420_tobelight-1,,UppuKyinDwe-U-5,420_tobelight,ʔ.j̥ɔŋ,ʔ.j̥ɔŋ,ʔ + j̊ ɔ ŋ,,chinds,,,^ʔ . j̥ ɔ ŋ$,default
LonpawKhoimalaung-U-9-420_tobelight-1,,LonpawKhoimalaung-U-9,420_tobelight,j̥ɔŋ,j̥ɔŋ,j̊ ɔ ŋ,,chinds,,,^j̥ ɔ ŋ$,default
MinkyaChi-U-10-420_tobelight-1,,MinkyaChi-U-10,420_tobelight,j̥ɑŋ,j̥ɑŋ,j̊ ɑ ŋ,,chinds,,,^j̥ ɑ ŋ$,default
DoituHetsawlay-U-11-420_tobelight-1,,DoituHetsawlay-U-11,420_tobelight,ʔ.j̥ɑŋ,ʔ.j̥ɑŋ,ʔ + j̊ ɑ ŋ,,chinds,,,^ʔ . j̥ ɑ ŋ$,default
LaituKhuasung-U-12-420_tobelight-1,,LaituKhuasung-U-12,420_tobelight,ʔ.j̥ɑŋ,ʔ.j̥ɑŋ,ʔ + j̊ ɑ ŋ,,chinds,,,^ʔ . j̥ ɑ ŋ$,default
EkaiDaletYwaHaung-D-1-420_tobelight-1,,EkaiDaletYwaHaung-D-1,420_tobelight,ɑ.hjoŋ.kə,ɑ.hjoŋ.kə,ɑ + h j o ŋ + k ə,,chinds,,,^ɑ . h j o ŋ . k ə$,default
KhulaiAyeChaungKwanwa-D-5-420_tobelight-1,,KhulaiAyeChaungKwanwa-D-5,420_tobelight,ɑ.hjoŋ.pʰə,ɑ.hjoŋ.pʰə,ɑ + h j o ŋ + pʰ ə,,chinds,,,^ɑ . h j o ŋ . pʰ ə$,default
DaituNyaungChaungYwa-D-4-420_tobelight-1,,DaituNyaungChaungYwa-D-4,420_tobelight,ɑ.hjoŋ.də,ɑ.hjoŋ.də,ɑ + h j o ŋ + d ə,,chinds,,,^ɑ . h j o ŋ . d ə$,default
KhamawLakeKone-D-2-420_tobelight-1,,KhamawLakeKone-D-2,420_tobelight,sʰoŋ.hə,sʰoŋ.hə,sʰ o ŋ + h ə,,chinds,,,^sʰ o ŋ . h ə$,default
SaingbongAyoTaung-D-3-420_tobelight-1,,SaingbongAyoTaung-D-3,420_tobelight,sʰoŋ.ə,sʰoŋ.ə,sʰ o ŋ + ə,,chinds,,,^sʰ o ŋ . ə$,default
LaisawThuHtayKung-A-420_tobelight-1,,LaisawThuHtayKung-A,420_tobelight,ʔɑ.hjoŋ,ʔɑ.hjoŋ,ʔ ɑ + h j o ŋ,,chinds,,,^ʔ ɑ . h j o ŋ$,default
